timestamp,frequency,audio_amplitude,radio_amplitude,combined_amplitude,audio_peaks_total,audio_peaks_low_band,audio_peaks_mid_band,audio_peaks_high_band,peak_frequency_1,peak_frequency_2,peak_frequency_3,peak_frequency_4,peak_frequency_5,spectral_centroid,spectral_bandwidth,total_energy,dominant_frequency_1,dominant_frequency_2,dominant_frequency_3
2025-10-06 00:08:40.998538,7272.727272727273,0.12925977979516065,0.05124370032081867,0.18050348011597933,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,7363.636363636363,0.18438085018522163,0.06014583287679927,0.2445266830620209,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,7454.545454545454,0.1749339558178964,0.0585056198080065,0.2334395756259029,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,7545.454545454545,0.2215271337101501,0.07432384539273579,0.2958509791028859,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,7636.363636363636,0.22620164481294602,0.07195011143409115,0.29815175624703716,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,7727.272727272727,0.171752227111359,0.11282376990256286,0.2845759970139219,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,7818.181818181818,0.10940440880357546,0.08406385497082719,0.19346826377440265,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,7909.090909090909,0.14332973114289788,0.09100468212204926,0.23433441326494714,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,8000.0,0.21981131596811543,0.1052169213426632,0.3250282373107786,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,8090.909090909091,0.1434686610866999,0.1084644247457529,0.2519330858324528,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,8181.818181818182,0.13623134526452688,0.09362868766878563,0.2298600329333125,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,8272.727272727272,0.1736792185406398,0.10726970389755049,0.2809489224381903,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,8363.636363636364,0.23263862532030755,0.12676123881471985,0.3593998641350274,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,8454.545454545454,0.2179393823257817,0.12221023211749958,0.3401496144432813,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,8545.454545454544,0.2344364174584368,0.14923651961729248,0.38367293707572925,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,8636.363636363636,0.1905650422200374,0.14221220281227206,0.33277724503230943,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,8727.272727272728,0.15684459861542563,0.12489560341139104,0.28174020202681666,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,8818.181818181818,0.1339620414787771,0.14027736815232805,0.27423940963110516,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,8909.090909090908,0.11786148786283016,0.13209952528004765,0.2499610131428778,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,9000.0,0.1404911374711309,0.11551169986591688,0.25600283733704776,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,9090.909090909092,0.17871542202954438,0.11610730287947878,0.29482272490902317,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,9181.818181818182,0.14708986150439576,0.11483158808318843,0.2619214495875842,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,9272.727272727272,0.22453172573038055,0.1035346378608844,0.32806636359126495,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,9363.636363636364,0.22120501609220178,0.10733070351041465,0.3285357196026164,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,9454.545454545454,0.26767496388773127,0.11628737934788427,0.3839623432356155,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,9545.454545454546,0.24608816514406806,0.10465763113288261,0.3507457962769507,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,9636.363636363636,0.2126557586232748,0.09717927171852737,0.30983503034180215,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,9727.272727272728,0.17721127433456346,0.08625399069514356,0.263465265029707,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,9818.181818181818,0.14540180532481084,0.10348643263395577,0.2488882379587666,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,9909.090909090908,0.13877385747291893,0.07708811430501261,0.21586197177793154,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:40.998538,10000.0,0.16891303475299954,0.06515523259281511,0.23406826734581465,5,2,2,1,2000.0,2454.5454545454545,3000.0,3818.181818181818,9454.545454545454,,,,,,
2025-10-06 00:08:41.297940,1000.0,0.23120637462726557,0.11324183191683274,0.3444482065440983,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,1090.909090909091,0.2684618748104495,0.09378442798202835,0.3622463027924778,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,1181.8181818181818,0.2808675327090423,0.1135114404109683,0.3943789731200106,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,1272.7272727272727,0.26098177231825914,0.1373727879009725,0.39835456021923166,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,1363.6363636363635,0.26056569466400614,0.11205509688388517,0.3726207915478913,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,1454.5454545454545,0.21198219396878734,0.1418008485601885,0.35378304252897586,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,1545.4545454545455,0.2110773455251377,0.1216428555920595,0.33272020111719725,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,1636.3636363636365,0.20870905512701965,0.13351649267687274,0.34222554780389236,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,1727.2727272727273,0.2849022981527059,0.11747622474561946,0.4023785228983254,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,1818.181818181818,0.2810757582388219,0.13832655036508512,0.41940230860390704,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,1909.090909090909,0.36007023154434414,0.13610194206480722,0.49617217360915133,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,2000.0,0.46657870627641174,0.1317356611693371,0.5983143674457488,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,2090.909090909091,0.3603353499127062,0.12613313088001846,0.48646848079272464,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,2181.818181818182,0.3449380631781736,0.11079673969420045,0.45573480287237406,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,2272.727272727273,0.3634938273706532,0.12751005880338906,0.4910038861740423,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,2363.6363636363635,0.3576693202416096,0.1280011545540594,0.48567047479566894,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,2454.5454545454545,0.32499499349436484,0.11858543473405994,0.4435804282284248,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,2545.4545454545455,0.09003169048466234,0.11628512372362754,0.20631681420828987,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,2636.363636363636,0.13594215629824252,0.12299501195567825,0.25893716825392077,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,2727.272727272727,0.16329639228004436,0.11520476271888491,0.27850115499892925,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,2818.181818181818,0.19291089345848939,0.09701000172813835,0.2899208951866277,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,2909.090909090909,0.25455719573869384,0.08168626384212717,0.336243459580821,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,3000.0,0.31729789914890727,0.08187438377472207,0.39917228292362933,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,3090.909090909091,0.2916791623099154,0.08619595655423155,0.377875118864147,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,3181.818181818182,0.3072097448003559,0.05765784950966718,0.3648675943100231,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,3272.7272727272725,0.2697348164316082,0.06907193995636225,0.3388067563879704,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,3363.6363636363635,0.2705407073496696,0.04845014842842214,0.3189908557780918,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,3454.5454545454545,0.2624414254590631,0.05678188428205541,0.31922330974111857,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,3545.4545454545455,0.26900932022905144,0.03837569281009152,0.30738501303914295,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,3636.3636363636365,0.29203561309519416,0.03858974978632076,0.3306253628815149,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,3727.272727272727,0.348013845329138,0.038776764639812195,0.3867906099689502,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,3818.181818181818,0.3142433523495156,0.022716387117105,0.3369597394666206,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,3909.090909090909,0.334391593924429,0.02547131849764276,0.3598629124220718,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,4000.0,0.4335516735130411,0.014955339956730256,0.44850701346977134,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,4090.909090909091,0.2880079110481755,0.01,0.29800791104817553,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,4181.818181818182,0.20802734116250615,0.01,0.21802734116250616,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,4272.727272727272,0.17508199958043646,0.01,0.18508199958043647,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,4363.636363636364,0.11120882323417033,0.01,0.12120882323417033,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,4454.545454545454,0.13201062175517708,0.01,0.1420106217551771,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,4545.454545454546,0.13146535991147842,0.01,0.14146535991147843,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,4636.363636363636,0.13884162973184805,0.01,0.14884162973184806,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,4727.272727272727,0.16596783530686032,0.01,0.17596783530686033,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,4818.181818181818,0.14387733242220663,0.01,0.15387733242220664,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,4909.090909090909,0.08342221199352148,0.01,0.09342221199352148,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,5000.0,0.07979167469343897,0.01,0.08979167469343896,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,5090.909090909091,0.2022281426427977,0.01,0.2122281426427977,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,5181.818181818182,0.2061408953088139,0.01,0.21614089530881392,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,5272.727272727273,0.19466155604147947,0.01,0.20466155604147948,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,5363.636363636364,0.18176676858175211,0.01,0.19176676858175212,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,5454.545454545454,0.20835632778995258,0.01,0.2183563277899526,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,5545.454545454545,0.22545074794009712,0.01,0.23545074794009713,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,5636.363636363636,0.22791294391458986,0.01,0.23791294391458986,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,5727.272727272727,0.26191085714668555,0.01,0.27191085714668556,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,5818.181818181818,0.21732054420154862,0.01,0.22732054420154862,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,5909.090909090909,0.18835335070855808,0.01,0.19835335070855808,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,6000.0,0.2804237625097076,0.01,0.2904237625097076,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,6090.909090909091,0.18510841244809592,0.03127619917056589,0.21638461161866182,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,6181.818181818182,0.12948295755225397,0.028535970995719,0.15801892854797298,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,6272.727272727273,0.13207968374760293,0.017680786288967715,0.14976047003657064,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,6363.636363636363,0.21727952147578533,0.045155549343594614,0.26243507081937995,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,6454.545454545454,0.22181152903593748,0.046315853511944734,0.2681273825478822,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,6545.454545454545,0.24022268699720356,0.05510286673746339,0.29532555373466696,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,6636.363636363636,0.28230504928879463,0.04391143522439564,0.3262164845131903,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,6727.272727272727,0.20787620143313432,0.07816730959205065,0.286043511025185,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,6818.181818181818,0.22127909752734803,0.07114814671091313,0.29242724423826116,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,6909.090909090909,0.20389915326240687,0.08160365063543731,0.2855028038978442,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,7000.0,0.1555938004138931,0.09173359970523004,0.24732740011912313,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,7090.909090909091,0.17035403384611253,0.08599673236194447,0.25635076620805697,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,7181.818181818182,0.1691412492780363,0.08595771576484802,0.2550989650428843,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,7272.727272727273,0.22657049555028103,0.08471517537614139,0.3112856709264224,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,7363.636363636363,0.2151173458266675,0.10140195255411366,0.3165192983807812,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,7454.545454545454,0.2828901550736001,0.11432479098005593,0.39721494605365604,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,7545.454545454545,0.2715926994702665,0.1064603136746795,0.378053013144946,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,7636.363636363636,0.22440131395393428,0.12215530222009567,0.34655661617402994,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,7727.272727272727,0.21225690377552411,0.1353019767152139,0.347558880490738,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,7818.181818181818,0.19813464591733182,0.14385547899623885,0.34199012491357067,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,7909.090909090909,0.20075665287361327,0.11514676624015734,0.3159034191137706,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,8000.0,0.2750011486795791,0.12055036433711402,0.3955515130166931,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,8090.909090909091,0.19955308464689733,0.1434310256047216,0.3429841102516189,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,8181.818181818182,0.19093377637135872,0.12686047925929445,0.31779425563065317,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,8272.727272727272,0.24296151229593102,0.12535985575181782,0.36832136804774884,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,8363.636363636364,0.28632060616568167,0.12640863740606492,0.41272924357174656,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,8454.545454545454,0.2671830724278858,0.1287584098277121,0.3959414822555979,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,8545.454545454544,0.2745746655463225,0.11208802589156104,0.3866626914378835,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,8636.363636363636,0.21153686419774465,0.1138664651189396,0.32540332931668425,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,8727.272727272728,0.19322425656076703,0.09462015707752047,0.2878444136382875,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,8818.181818181818,0.18374242241757915,0.1133412625429468,0.29708368496052595,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,8909.090909090908,0.200692051853462,0.12084546764454535,0.32153751949800735,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,9000.0,0.1868486358929117,0.10911308579764163,0.29596172169055335,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,9090.909090909092,0.19319408671699353,0.10793571693098739,0.3011298036479809,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,9181.818181818182,0.272978258037996,0.10624150906075759,0.3792197670987536,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
2025-10-06 00:08:41.297940,9272.727272727272,0.26710947338454355,0.07440051879296317,0.3415099921775067,9,2,2,5,1181.8181818181818,2000.0,3000.0,4000.0,6000.0,,,,,,
