timestamp,frequency,audio_amplitude,radio_amplitude,combined_amplitude,audio_peaks_total,audio_peaks_low_band,audio_peaks_mid_band,audio_peaks_high_band,peak_frequency_1,peak_frequency_2,peak_frequency_3,peak_frequency_4,peak_frequency_5,spectral_centroid,spectral_bandwidth,total_energy,dominant_frequency_1,dominant_frequency_2,dominant_frequency_3
2025-10-06 00:15:57.283225,8272.727272727272,0.20253257687171158,0.06772384558316523,0.2702564224548768,11,2,3,6,2000.0,2454.5454545454545,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:57.283225,8363.636363636364,0.2856210755614562,0.07494566019331858,0.3605667357547748,11,2,3,6,2000.0,2454.5454545454545,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:57.283225,8454.545454545454,0.2510051820651064,0.09730269614414379,0.3483078782092502,11,2,3,6,2000.0,2454.5454545454545,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:57.283225,8545.454545454544,0.16838603014277273,0.0866812417975827,0.25506727194035544,11,2,3,6,2000.0,2454.5454545454545,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:57.283225,8636.363636363636,0.2899287867413033,0.09859420610555654,0.3885229928468598,11,2,3,6,2000.0,2454.5454545454545,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:57.283225,8727.272727272728,0.252320761349435,0.09341764426407645,0.34573840561351143,11,2,3,6,2000.0,2454.5454545454545,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:57.283225,8818.181818181818,0.1681611505923613,0.09991231967244481,0.2680734702648061,11,2,3,6,2000.0,2454.5454545454545,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:57.283225,8909.090909090908,0.17780983693768082,0.16584694978275366,0.3436567867204345,11,2,3,6,2000.0,2454.5454545454545,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:57.283225,9000.0,0.22969951245279913,0.31563186115378056,0.5453313736065797,11,2,3,6,2000.0,2454.5454545454545,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:57.283225,9090.909090909092,0.24337515137634888,0.1602668025740016,0.4036419539503505,11,2,3,6,2000.0,2454.5454545454545,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:57.283225,9181.818181818182,0.12750423401827138,0.1350652886076813,0.2625695226259527,11,2,3,6,2000.0,2454.5454545454545,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:57.283225,9272.727272727272,0.18388249489518654,0.15688432450533088,0.34076681940051745,11,2,3,6,2000.0,2454.5454545454545,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:57.283225,9363.636363636364,0.28291152734436825,0.12587292039308606,0.4087844477374543,11,2,3,6,2000.0,2454.5454545454545,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:57.283225,9454.545454545454,0.19813545714203415,0.1258918597118891,0.3240273168539233,11,2,3,6,2000.0,2454.5454545454545,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:57.283225,9545.454545454546,0.14463862738826727,0.13755545149320458,0.28219407888147185,11,2,3,6,2000.0,2454.5454545454545,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:57.283225,9636.363636363636,0.2161598252048224,0.12111828221939942,0.3372781074242218,11,2,3,6,2000.0,2454.5454545454545,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:57.283225,9727.272727272728,0.2508913527557657,0.14255352211545003,0.3934448748712157,11,2,3,6,2000.0,2454.5454545454545,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:57.283225,9818.181818181818,0.18923569051408015,0.12946255090799733,0.3186982414220775,11,2,3,6,2000.0,2454.5454545454545,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:57.283225,9909.090909090908,0.14329063236359033,0.12205512663044456,0.2653457589940349,11,2,3,6,2000.0,2454.5454545454545,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:57.283225,10000.0,0.25209737814351474,0.1203613938280665,0.3724587719715812,11,2,3,6,2000.0,2454.5454545454545,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:57.611690,1000.0,0.16457088352159988,0.06958265355382216,0.23415353707542202,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,1090.909090909091,0.16157121768930166,0.046087287569956246,0.20765850525925791,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,1181.8181818181818,0.1494041522936888,0.06489600794893118,0.21430016024262,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,1272.7272727272727,0.2047395554405234,0.06191179311660369,0.26665134855712713,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,1363.6363636363635,0.17808262119297763,0.08074137570200028,0.2588239968949779,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,1454.5454545454545,0.11556014769963052,0.23583788260833213,0.3513980303079627,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,1545.4545454545455,0.19641475539127246,0.23106293484862767,0.4274776902399001,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,1636.3636363636365,0.22326476492909347,0.09861000476839643,0.3218747696974899,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,1727.2727272727273,0.21060445363419306,0.0829557955276274,0.29356024916182044,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,1818.181818181818,0.2109165075786804,0.1029986235552487,0.3139151311339291,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,1909.090909090909,0.2955407901369898,0.10044151625414742,0.39598230639113724,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,2000.0,0.429729502856706,0.1088554464822289,0.538584949338935,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,2090.909090909091,0.2776548207159897,0.12755798684080621,0.4052128075567959,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,2181.818181818182,0.2682236287285093,0.12533521561772154,0.39355884434623084,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,2272.727272727273,0.3712386240963819,0.12031996334702606,0.49155858744340797,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,2363.6363636363635,0.3392255897428272,0.10119471093878676,0.440420300681614,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,2454.5454545454545,0.30705202667776327,0.2625263980998984,0.5695784247776616,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,2545.4545454545455,0.11063649252604855,0.26696325176520214,0.3775997442912507,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,2636.363636363636,0.16008268981200693,0.14883514384511873,0.30891783365712566,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,2727.272727272727,0.12776770632025292,0.1448947774605248,0.27266248378077773,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,2818.181818181818,0.15014976376264938,0.12613059648023064,0.27628036024288005,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,2909.090909090909,0.2330800657387003,0.12014624033543676,0.3532263060741371,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,3000.0,0.2343668832174483,0.1335548957574837,0.367921778974932,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,3090.909090909091,0.23965320587115096,0.13416117215096096,0.3738143780221119,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,3181.818181818182,0.24372703054021827,0.1102316835250692,0.35395871406528745,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,3272.7272727272725,0.33710423514536264,0.10389081464956516,0.4409950497949278,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,3363.6363636363635,0.3401525440230732,0.11097574339036237,0.4511282874134356,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,3454.5454545454545,0.28593896524093876,0.09393288723468961,0.3798718524756284,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,3545.4545454545455,0.3817140019288774,0.1010724125962436,0.482786414525121,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,3636.3636363636365,0.4068693425532972,0.10072604307798423,0.5075953856312815,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,3727.272727272727,0.3866809321950343,0.09906602470615247,0.48574695690118674,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,3818.181818181818,0.34188452078038023,0.07957600067407174,0.42146052145445195,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,3909.090909090909,0.4082443596527431,0.06500182117397933,0.47324618082672243,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,4000.0,0.5669190578719698,0.07025537531326673,0.6371744331852366,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,4090.909090909091,0.38715279906089045,0.06244963154972749,0.44960243061061794,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,4181.818181818182,0.36257957234977595,0.04687481785179856,0.4094543902015745,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,4272.727272727272,0.45014724936074757,0.043617568767642216,0.4937648181283898,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,4363.636363636364,0.44469835247742345,0.02501403539881817,0.46971238787624164,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,4454.545454545454,0.2968436273860488,0.029595219533221286,0.3264388469192701,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,4545.454545454546,0.34543443702185234,0.016217795269212843,0.3616522322910652,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,4636.363636363636,0.3927729792839695,0.013781633936024724,0.4065546132199942,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,4727.272727272727,0.3798587001457156,0.016987813216471834,0.39684651336218746,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,4818.181818181818,0.26310887246992065,0.011869806398485203,0.2749786788684059,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,4909.090909090909,0.30486105144999415,0.035952970831716814,0.340814022281711,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,5000.0,0.3551721033466841,0.19139125013615052,0.5465633534828346,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,5090.909090909091,0.31953613725321867,0.04331792588035249,0.36285406313357116,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,5181.818181818182,0.25179665757271513,0.01,0.26179665757271514,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,5272.727272727273,0.27552322897468806,0.01,0.28552322897468807,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,5363.636363636364,0.28291452665797295,0.01,0.29291452665797296,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,5454.545454545454,0.20824232446349425,0.01,0.21824232446349426,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,5545.454545454545,0.19822794761155152,0.01,0.20822794761155153,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,5636.363636363636,0.27880228333200674,0.01,0.28880228333200675,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,5727.272727272727,0.21713749494900797,0.01,0.22713749494900798,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,5818.181818181818,0.1656657218988286,0.01,0.17566572189882862,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,5909.090909090909,0.18297302277458377,0.01,0.19297302277458378,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,6000.0,0.39166804545607553,0.01,0.40166804545607554,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,6090.909090909091,0.23812237711300727,0.01,0.24812237711300728,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,6181.818181818182,0.11635931121460728,0.01,0.12635931121460728,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,6272.727272727273,0.18420900725153805,0.01,0.19420900725153806,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,6363.636363636363,0.19631705287183968,0.01,0.20631705287183968,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,6454.545454545454,0.13970680626201365,0.01,0.14970680626201366,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,6545.454545454545,0.1779217843126168,0.01,0.1879217843126168,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,6636.363636363636,0.20005449695187208,0.01,0.2100544969518721,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,6727.272727272727,0.19026636362355132,0.01,0.20026636362355132,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,6818.181818181818,0.15465958411339428,0.01,0.1646595841133943,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,6909.090909090909,0.1376190182871636,0.01,0.14761901828716362,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,7000.0,0.2195456346698872,0.02352850514799481,0.243074139817882,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,7090.909090909091,0.14946390029488307,0.03310663140584923,0.18257053170073229,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,7181.818181818182,0.11332744227375108,0.022697333242425864,0.13602477551617695,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,7272.727272727273,0.1495403661534761,0.04668469620369217,0.19622506235716827,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,7363.636363636363,0.20484525566558615,0.05779129577491002,0.26263655144049614,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,7454.545454545454,0.15967421836307516,0.20531745518567635,0.3649916735487515,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,7545.454545454545,0.12093140462803917,0.20817548391326057,0.32910688854129977,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,7636.363636363636,0.1834000584135946,0.07795292210602867,0.2613529805196233,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,7727.272727272727,0.16074319146477178,0.08135347673324927,0.24209666819802106,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,7818.181818181818,0.0773141501423594,0.0742759671393141,0.1515901172816735,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,7909.090909090909,0.11081646028694171,0.09371815517892587,0.2045346154658676,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,8000.0,0.3175878660815802,0.07821348891051591,0.3958013549920961,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,8090.909090909091,0.18399686481403962,0.11451253167789338,0.298509396491933,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,8181.818181818182,0.1063504506653582,0.09712281279373228,0.20347326345909048,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,8272.727272727272,0.08878665064029033,0.12488432583181926,0.21367097647210959,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,8363.636363636364,0.17912379067477127,0.1102498003716529,0.2893735910464242,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,8454.545454545454,0.13553525426764795,0.12424350090336528,0.25977875517101323,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,8545.454545454544,0.06412643810991756,0.13218280001724775,0.1963092381271653,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,8636.363636363636,0.1295868137650014,0.1323121168961796,0.261898930661181,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
2025-10-06 00:15:57.611690,8727.272727272728,0.21714251183170993,0.12000437706016893,0.3371468888918789,7,1,3,3,2000.0,3363.6363636363635,4000.0,4636.363636363636,5363.636363636364,,,,,,
